2, 0.128347, 528, 104
2, 0.128332, 527, 100
0 0 0 0 0 0 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 1.19209e-07 1.19209e-07 1.78814e-07 1.78814e-07 2.38419e-07 4.17233e-07 7.15256e-07 8.34465e-07 1.2517e-06 1.37091e-06 2.02656e-06 2.44379e-06 2.6226e-06 2.86102e-06 2.86102e-06 3.75509e-06 4.29153e-06 4.47035e-06 5.36442e-06 6.02007e-06 6.07967e-06 8.88109e-06 9.2387e-06 9.23872e-06 1.11461e-05 1.12056e-05 1.18613e-05 1.18613e-05 1.18613e-05 1.72257e-05 1.72257e-05 1.72257e-05 2.49743e-05 2.83122e-05 4.03523e-05 4.20809e-05 6.46113e-05 6.60419e-05 0.000136435 0.00019753 0.000220239 0.000354886 0.000394926 0.00049752 0.00051105 0.000615835 0.000665375 0.000694811 0.000719488 0.000810193 0.000973159 0.00126706 0.0013963 0.00148165 0.00149029 0.00163662 0.00166196 0.001773 0.00202683 0.00213391 0.00230876 0.00300697 0.00455523 0.00476968 0.0049606 0.00527894 0.00567108 0.00585043 0.00611247 0.00729584 0.0079222 0.00826836 0.0090359 0.0101539 0.0102337 0.0104003 0.0120187 0.0120187 0.0128321 0.0128452 0.0129851 0.0135812 0.0138001 0.0138344 0.0139986 0.0142453 0.0156943 0.0160909 0.0168077 0.0168525 0.0169291 0.0174967 0.0179168 0.0222668 0.0230743 0.0242171 0.0253922 0.0258332 0.0258696 0.0261629 0.0272524 0.0274796 0.0326727 0.032983 0.0330494 0.0336444 0.0338157 0.0357628 0.0382543 0.0404964 0.0405619 0.0506741 0.057268 0.0660984 0.0683587 0.0722831 0.0796665 0.0824544 0.085343 0.0859304 0.0861845 0.0864685 0.107269 0.114871 0.118023 0.118023 0.118034 0.118766 0.121255 0.121383 0.121388 0.122303 0.131728 0.131728 0.131731 0.132045 0.138831 0.141646 0.143336 0.143762 0.152127 0.16297 0.173689 0.17805 0.185605 0.185772 0.194198 0.201942 0.205857 0.211879 0.212396 0.21544 0.218051 0.238023 0.238646 0.23865 0.23947 0.239685 0.242025 0.246678 0.246678 0.256068 0.258007 0.258823 0.264259 0.264392 0.275486 0.286246 0.287195 0.28924 0.295895 0.296539 0.30526 0.305531 0.310479 0.312342 0.314855 0.317047 0.318714 0.319782 0.320996 0.324833 0.324843 0.32486 0.324919 0.326979 0.330029 0.331873 0.332487 0.334101 0.334763 0.337337 0.339673 0.341108 0.343714 0.343773 0.344181 0.344798 0.349433 0.351784 0.352794 0.354755 0.356139 0.361173 0.366579 0.367986 0.368597 0.370818 0.377443 0.379596 0.396627 0.405973 0.407268 0.407608 0.411362 0.416454 0.418412 0.41952 0.420999 0.431226 0.43267 0.43546 0.438174 0.438525 0.440192 0.442771 0.44605 0.453522 0.46107 0.467217 0.472213 0.476361 0.477001 0.477163 0.479204 0.489794 0.492161 0.496049 0.498475 0.499257 0.499522 0.502077 0.506813 0.508869 0.509257 0.52719 0.532644 0.537506 0.538082 0.544171 0.548964 0.550667 0.552085 0.55769 0.557953 0.566769 0.56829 0.579993 0.581915 0.581918 0.582393 0.583138 0.584465 0.588774 0.589589 0.591565 0.594738 0.604098 0.606894 0.608196 0.608913 0.609648 0.615344 0.617986 0.619583 0.621158 0.622142 0.625348 0.627048 0.628903 0.62917 0.635177 0.637864 0.637887 0.639482 0.640949 0.642407 0.645454 0.645454 0.651453 0.655689 0.656926 0.657423 0.66436 0.664549 0.668405 0.669713 0.670126 0.671135 0.680853 0.682409 0.68479 0.688105 0.688897 0.691412 0.69482 0.697035 0.699819 0.699822 0.699833 0.700619 0.701422 0.702051 0.702664 0.704818 0.715404 0.716204 0.726527 0.728219 0.728612 0.73413 0.735184 0.738603 0.740145 0.74309 0.744933 0.746551 0.748193 0.753002 0.75324 0.757905 0.761182 0.762331 0.764873 0.766484 0.767211 0.769047 0.772975 0.77369 0.774587 0.779924 0.785054 0.787097 0.791667 0.793819 0.799669 0.806462 0.812013 0.813665 0.817982 0.821977 0.823064 0.824219 0.828972 0.832387 0.840667 0.843281 0.843281 0.844237 0.845238 0.848813 0.851388 0.851977 0.856453 0.857355 0.857864 0.860364 0.863169 0.870029 0.872064 0.875484 0.877161 0.87805 0.878965 0.881375 0.887151 0.888583 0.889869 0.898297 0.900062 0.900135 0.900871 0.903278 0.905207 0.90853 0.90918 0.912152 0.91273 0.913155 0.913565 0.917534 0.920136 0.921911 0.922469 0.938543 0.939186 0.940596 0.940652 0.94514 0.94551 0.947557 0.948328 0.95079 0.953112 0.953443 0.953964 0.954354 0.955309 0.956645 0.960046 0.961902 0.962174 0.963417 0.964506 0.964778 0.966259 0.969238 0.969511 0.96981 0.970208 0.971511 0.972672 0.973385 0.97496 0.978084 0.978629 0.983505 0.983894 0.984372 0.985008 0.985658 0.986007 0.986075 0.986173 0.987299 0.987754 0.987908 0.989945 0.992517 0.993472 0.993653 0.993756 0.994189 0.994618 0.994687 0.994694 0.995214 0.995289 0.996498 0.996634 0.997219 0.997662 0.997779 0.998018 0.998281 0.998292 0.99844 0.998556 0.998759 0.999007 0.99912 0.999203 0.999381 0.999503 0.999623 0.999624 0.999641 0.999703 0.999756 0.999775 0.99979 0.99982 0.999934 0.999959 0.999974 0.999985 0.999989 0.999992 0.999995 0.999998 0.999998 0.999998 0.999999 0.999999 0.999999 0.999999 1 1 1 1 
2, 0.128321, 529, 103
0 0 0 0 0 0 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 1.19209e-07 1.19209e-07 1.78814e-07 1.78814e-07 2.38419e-07 4.17233e-07 7.15256e-07 8.34465e-07 1.2517e-06 1.37091e-06 2.02656e-06 2.44379e-06 2.6226e-06 2.86102e-06 2.86102e-06 3.75509e-06 4.29153e-06 4.47035e-06 5.36442e-06 6.02007e-06 6.07967e-06 8.88109e-06 9.2387e-06 9.23872e-06 1.11461e-05 1.12056e-05 1.18613e-05 1.18613e-05 1.18613e-05 1.72257e-05 1.72257e-05 1.72257e-05 2.49743e-05 2.83122e-05 4.03523e-05 4.20809e-05 6.46113e-05 6.60419e-05 0.000136435 0.00019753 0.000220239 0.000354886 0.000394926 0.00049752 0.00051105 0.000615835 0.000665375 0.000694811 0.000719488 0.000810193 0.000973159 0.00126706 0.0013963 0.00148165 0.00149029 0.00163662 0.00166196 0.001773 0.00202683 0.00213391 0.00230876 0.00300697 0.00455523 0.00476968 0.0049606 0.00527894 0.00567108 0.00585043 0.00611247 0.00729584 0.0079222 0.00826836 0.0090359 0.0101539 0.0102337 0.0104003 0.0120187 0.0120187 0.0128321 0.0128452 0.0129851 0.0135812 0.0138001 0.0138344 0.0139986 0.0142453 0.0156943 0.0160909 0.0168077 0.0168525 0.0169291 0.0174967 0.0179168 0.0222668 0.0230743 0.0242171 0.0253922 0.0258332 0.0258716 0.0261629 0.0272546 0.0274796 0.0326727 0.032983 0.0330494 0.0336444 0.0338157 0.0357628 0.0382543 0.0404964 0.0405619 0.0506741 0.057268 0.0660984 0.0683587 0.0722831 0.0796665 0.0824544 0.085343 0.0859304 0.0861845 0.0864685 0.107269 0.114871 0.118023 0.118023 0.118034 0.118766 0.121255 0.121383 0.121388 0.122303 0.131728 0.131728 0.131731 0.132045 0.138831 0.141646 0.143336 0.143762 0.152127 0.16297 0.173689 0.17805 0.185605 0.185772 0.194198 0.201942 0.205857 0.211879 0.212396 0.21544 0.218051 0.238023 0.238646 0.23865 0.23947 0.239685 0.242025 0.246678 0.246678 0.256068 0.258007 0.258823 0.264259 0.264392 0.275486 0.286246 0.287195 0.28924 0.295895 0.296539 0.30526 0.305531 0.310479 0.312342 0.314855 0.317047 0.318714 0.319782 0.320996 0.324833 0.324843 0.32486 0.324919 0.326979 0.330029 0.331873 0.332487 0.334101 0.334763 0.337337 0.339673 0.341108 0.343714 0.343773 0.344181 0.344798 0.349433 0.351784 0.352794 0.354755 0.356139 0.361173 0.366579 0.367986 0.368597 0.370818 0.377443 0.379596 0.396627 0.406908 0.407608 0.408202 0.411362 0.416454 0.418412 0.41952 0.420999 0.431226 0.43267 0.43546 0.438174 0.438525 0.440192 0.442771 0.44605 0.453522 0.46107 0.467217 0.472213 0.476361 0.477001 0.477163 0.479204 0.489794 0.492161 0.496049 0.498475 0.499257 0.499522 0.502077 0.506813 0.508869 0.509257 0.527935 0.532644 0.537506 0.538082 0.544171 0.548964 0.550667 0.552085 0.55769 0.557953 0.566769 0.56829 0.579993 0.581915 0.581918 0.582393 0.583138 0.584465 0.588774 0.589589 0.591565 0.594738 0.604098 0.606894 0.608196 0.608913 0.609648 0.615344 0.617986 0.619583 0.621158 0.622142 0.625348 0.627048 0.628903 0.62917 0.635177 0.637864 0.637887 0.639482 0.640949 0.642407 0.645454 0.645454 0.651453 0.655689 0.656926 0.657423 0.66436 0.664549 0.668405 0.669713 0.670126 0.671135 0.680853 0.682409 0.68479 0.688105 0.688897 0.691412 0.69482 0.697035 0.699819 0.699822 0.699833 0.700619 0.701422 0.702051 0.702664 0.704818 0.715404 0.716204 0.726527 0.728219 0.728612 0.73413 0.735184 0.738603 0.740145 0.74309 0.744933 0.746551 0.748193 0.753002 0.75324 0.757905 0.761182 0.762331 0.764873 0.766484 0.767211 0.769047 0.772975 0.77369 0.774587 0.779924 0.785054 0.787097 0.791667 0.793819 0.799669 0.806462 0.812013 0.813665 0.817982 0.821977 0.823064 0.824219 0.828972 0.832387 0.840667 0.843281 0.843281 0.844237 0.845238 0.848813 0.851388 0.851977 0.856453 0.857355 0.857864 0.860584 0.863169 0.870029 0.872064 0.875484 0.877161 0.87805 0.878965 0.881375 0.887151 0.888583 0.889869 0.898297 0.900062 0.900135 0.900871 0.903278 0.905207 0.90853 0.90918 0.912152 0.91273 0.913155 0.913565 0.917534 0.920136 0.921911 0.922469 0.938543 0.939186 0.940596 0.940652 0.94514 0.94551 0.947557 0.948328 0.95079 0.953112 0.953443 0.953964 0.954354 0.955309 0.956645 0.960046 0.961902 0.962174 0.963417 0.964506 0.964778 0.966259 0.969238 0.969511 0.96981 0.970208 0.971511 0.972672 0.973385 0.97496 0.978084 0.978629 0.983505 0.983894 0.984372 0.985008 0.985658 0.986007 0.986075 0.986173 0.987299 0.987754 0.987908 0.989945 0.992517 0.993472 0.993653 0.993756 0.994189 0.994618 0.994687 0.994694 0.995214 0.995289 0.996498 0.996634 0.997219 0.997662 0.997779 0.998018 0.998281 0.998292 0.99844 0.998556 0.998759 0.999007 0.99912 0.999203 0.999381 0.999503 0.999623 0.999624 0.999641 0.999703 0.999756 0.999775 0.99979 0.99982 0.999934 0.999959 0.999974 0.999985 0.999989 0.999992 0.999995 0.999998 0.999998 0.999998 0.999999 0.999999 0.999999 0.999999 1 1 1 1 
2, 0.128321, 528, 104
0 0 0 0 0 0 5.96046e-08 5.96046e-08 5.96046e-08 5.96046e-08 1.19209e-07 1.19209e-07 1.78814e-07 1.78814e-07 2.38419e-07 4.17233e-07 7.15256e-07 8.34465e-07 1.2517e-06 1.37091e-06 2.02656e-06 2.44379e-06 2.6226e-06 2.86102e-06 2.86102e-06 3.75509e-06 4.29153e-06 4.47035e-06 5.36442e-06 6.02007e-06 6.07967e-06 8.88109e-06 9.2387e-06 9.23872e-06 1.11461e-05 1.12056e-05 1.18613e-05 1.18613e-05 1.18613e-05 1.72257e-05 1.72257e-05 1.72257e-05 2.49743e-05 2.83122e-05 4.03523e-05 4.20809e-05 6.46113e-05 6.60419e-05 0.000136435 0.00019753 0.000220239 0.000354886 0.000394926 0.00049752 0.00051105 0.000615835 0.000665375 0.000694811 0.000719488 0.000810193 0.000973159 0.00126706 0.0013963 0.00148165 0.00149029 0.00163662 0.00166196 0.001773 0.00202683 0.00213391 0.00230876 0.00300697 0.00455523 0.00476968 0.0049606 0.00527894 0.00567108 0.00585043 0.00611247 0.00729584 0.0079222 0.00826836 0.0090359 0.0101539 0.0102337 0.0104003 0.0120187 0.0120187 0.0128321 0.0128452 0.0129851 0.0135812 0.0138001 0.0138344 0.0139986 0.0142453 0.0156943 0.0160909 0.0168077 0.0168525 0.0169291 0.0174967 0.0179168 0.0222668 0.0230743 0.0242171 0.0253922 0.0258332 0.0258716 0.0261629 0.0272546 0.0274796 0.0326727 0.032983 0.0330494 0.0336444 0.0338157 0.0357628 0.0382543 0.0404964 0.0405619 0.0506741 0.057268 0.0660984 0.0683587 0.0722831 0.0796665 0.0824544 0.085343 0.0859304 0.0861845 0.0864685 0.107269 0.114871 0.118023 0.118023 0.118034 0.118766 0.121255 0.121383 0.121388 0.122303 0.131728 0.131728 0.131731 0.132045 0.138831 0.141646 0.143336 0.143762 0.152127 0.16297 0.173689 0.17805 0.185605 0.185772 0.194198 0.201942 0.205857 0.211879 0.212396 0.21544 0.218051 0.238023 0.238646 0.23865 0.23947 0.239685 0.242025 0.246678 0.246678 0.256068 0.258007 0.258823 0.264259 0.264392 0.275486 0.286246 0.287195 0.28924 0.295895 0.296539 0.30526 0.305531 0.310479 0.312342 0.314855 0.317047 0.318714 0.319782 0.320996 0.324833 0.324843 0.32486 0.324919 0.326979 0.330029 0.331873 0.332487 0.334101 0.334763 0.337337 0.339673 0.341108 0.343714 0.343773 0.344181 0.344798 0.349433 0.351784 0.352794 0.354755 0.356139 0.361173 0.366579 0.367986 0.368597 0.370818 0.377443 0.379596 0.396627 0.406908 0.407608 0.408202 0.411362 0.416454 0.418412 0.41952 0.420999 0.431226 0.43267 0.43546 0.438174 0.438525 0.440192 0.442771 0.44605 0.453522 0.46107 0.467217 0.472213 0.476361 0.477001 0.477163 0.479204 0.489794 0.492161 0.496049 0.498475 0.499257 0.499522 0.502077 0.506813 0.508869 0.509257 0.527935 0.532644 0.537506 0.538082 0.544171 0.548964 0.550667 0.552085 0.55769 0.557953 0.566769 0.56829 0.579993 0.581915 0.581918 0.582393 0.583138 0.584465 0.588774 0.589589 0.591565 0.594738 0.604098 0.606894 0.608196 0.608913 0.609648 0.615344 0.617986 0.619583 0.621158 0.622142 0.625348 0.627048 0.628903 0.62917 0.635177 0.637864 0.637887 0.639482 0.640949 0.642407 0.645454 0.645454 0.651453 0.655689 0.656926 0.657423 0.66436 0.664549 0.668405 0.669713 0.670126 0.671135 0.680853 0.682409 0.68479 0.688105 0.688897 0.691412 0.69482 0.697035 0.699819 0.699822 0.699833 0.700619 0.701422 0.702051 0.702664 0.704818 0.715404 0.716204 0.726527 0.728219 0.728612 0.73413 0.735184 0.738603 0.740145 0.74309 0.744933 0.746551 0.748193 0.753002 0.75324 0.757905 0.761182 0.762331 0.764873 0.766484 0.767211 0.769047 0.772975 0.77369 0.774587 0.779924 0.785054 0.787097 0.791667 0.793819 0.799669 0.806462 0.812013 0.813665 0.817982 0.821977 0.823064 0.824219 0.828972 0.832387 0.840667 0.843281 0.843281 0.844237 0.845238 0.848813 0.851388 0.851977 0.856453 0.857355 0.857864 0.860584 0.863169 0.870029 0.872064 0.875484 0.877161 0.87805 0.878965 0.881375 0.887151 0.888583 0.889869 0.898297 0.900062 0.900135 0.900871 0.903278 0.905207 0.90853 0.90918 0.912152 0.91273 0.913155 0.913565 0.917534 0.920136 0.921911 0.922469 0.938543 0.939186 0.940596 0.940652 0.94514 0.94551 0.947557 0.948328 0.95079 0.953112 0.953443 0.953964 0.954354 0.955309 0.956645 0.960046 0.961902 0.962174 0.963417 0.964506 0.964778 0.966259 0.969238 0.969511 0.96981 0.970208 0.971511 0.972672 0.973385 0.97496 0.978084 0.978629 0.983505 0.983894 0.984372 0.985008 0.985658 0.986007 0.986075 0.986173 0.987299 0.987754 0.987908 0.989945 0.992517 0.993472 0.993653 0.993756 0.994189 0.994618 0.994687 0.994694 0.995214 0.995289 0.996498 0.996634 0.997219 0.997662 0.997779 0.998018 0.998281 0.998292 0.99844 0.998556 0.998759 0.999007 0.99912 0.999203 0.999381 0.999503 0.999623 0.999624 0.999641 0.999703 0.999756 0.999775 0.99979 0.99982 0.999934 0.999959 0.999974 0.999985 0.999989 0.999992 0.999995 0.999998 0.999998 0.999998 0.999999 0.999999 0.999999 0.999999 1 1 1 1 
2, 0.128321, 528, 101
