0.115275, 504, 92
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.17233e-07 5.96046e-07 6.55651e-07 7.15256e-07 1.07288e-06 2.32458e-06 3.57628e-06 4.05312e-06 4.52995e-06 1.27554e-05 2.18152e-05 2.18153e-05 4.20809e-05 4.35114e-05 4.35114e-05 5.00673e-05 5.00673e-05 5.05441e-05 5.99623e-05 6.15716e-05 6.4372e-05 7.43866e-05 0.000108777 0.000123084 0.000464022 0.000572656 0.000680891 0.000701782 0.00085181 0.000861704 0.0010522 0.00128728 0.00132397 0.00133025 0.00149411 0.00162154 0.00164235 0.00226423 0.00295154 0.00340184 0.00467669 0.00469877 0.006373 0.00659466 0.00660591 0.00737536 0.00852466 0.0101087 0.0108087 0.0120683 0.0142428 0.0142736 0.0144454 0.0162032 0.016223 0.0174264 0.017552 0.0204123 0.0209806 0.022083 0.0224689 0.0231617 0.0233546 0.0233943 0.0234102 0.0235759 0.0253593 0.0253593 0.0257709 0.0261264 0.0266691 0.0269498 0.026966 0.026966 0.0277985 0.0278319 0.0279121 0.0280601 0.0287113 0.0297849 0.0302474 0.030281 0.0304741 0.0306283 0.0317594 0.032673 0.032673 0.032913 0.0335237 0.0335718 0.0336815 0.0336815 0.0336815 0.033994 0.0340143 0.0341542 0.0343942 0.034409 0.0353633 0.035945 0.0359877 0.0364032 0.0364032 0.0364032 0.0367266 0.0378032 0.0401313 0.0401313 0.0415041 0.0433944 0.0463521 0.0471636 0.0486343 0.0487427 0.0496089 0.0501482 0.0514613 0.053393 0.0539141 0.0573725 0.0579927 0.0583367 0.058374 0.0588524 0.0603032 0.0604489 0.0623131 0.0642785 0.0646167 0.0646346 0.0653258 0.0657527 0.0664247 0.0705974 0.0705974 0.0714961 0.0716311 0.0723587 0.073191 0.0750892 0.0753728 0.0757726 0.0766013 0.0816436 0.082412 0.0832548 0.0851348 0.0851451 0.0857249 0.0859284 0.0883033 0.0897499 0.0907442 0.0910058 0.0910096 0.0910712 0.0917005 0.0921137 0.0932096 0.0939402 0.0966342 0.097781 0.0989786 0.101403 0.105474 0.10606 0.106177 0.109117 0.109319 0.113006 0.113567 0.114748 0.11501 0.115724 0.11964 0.119902 0.12818 0.129905 0.12998 0.131259 0.131849 0.133344 0.133988 0.134 0.135032 0.135436 0.13788 0.138356 0.138641 0.139499 0.14055 0.14055 0.140856 0.141493 0.142142 0.14291 0.143824 0.143825 0.14528 0.146394 0.146753 0.15189 0.152354 0.153142 0.153224 0.154462 0.160105 0.16268 0.165153 0.168533 0.169718 0.170727 0.172179 0.175563 0.179725 0.1798 0.18103 0.185203 0.188987 0.189137 0.199698 0.199946 0.20101 0.201905 0.204136 0.204157 0.210772 0.212442 0.21468 0.216951 0.217121 0.219594 0.224445 0.228603 0.229558 0.233595 0.233725 0.237246 0.241367 0.242308 0.24275 0.243103 0.243534 0.246379 0.250443 0.250609 0.252419 0.258473 0.261304 0.262618 0.262623 0.265517 0.268823 0.26937 0.269783 0.270274 0.273365 0.275184 0.275246 0.276954 0.280364 0.282257 0.283236 0.283332 0.287183 0.28719 0.287678 0.292356 0.293008 0.293345 0.297505 0.30175 0.302446 0.302748 0.302788 0.304118 0.311998 0.313324 0.316367 0.320888 0.322007 0.322952 0.323434 0.32765 0.32848 0.329788 0.329872 0.331439 0.331539 0.3432 0.34413 0.34762 0.34762 0.34767 0.348212 0.354564 0.355702 0.358922 0.359327 0.359395 0.360858 0.3619 0.362887 0.363745 0.364021 0.36442 0.365939 0.372289 0.37312 0.375325 0.377199 0.38047 0.380818 0.382015 0.384603 0.385357 0.391492 0.399222 0.404391 0.405185 0.407289 0.407586 0.40821 0.40857 0.415237 0.415551 0.418003 0.424013 0.430929 0.431194 0.432589 0.43288 0.434442 0.446294 0.448348 0.449109 0.450129 0.451375 0.461449 0.46827 0.469726 0.470172 0.474696 0.477508 0.479905 0.484628 0.499501 0.49988 0.501051 0.512758 0.513473 0.51673 0.525109 0.526964 0.527082 0.52958 0.533668 0.533711 0.541564 0.541655 0.542457 0.551093 0.569558 0.569696 0.583146 0.587864 0.589008 0.591454 0.596294 0.598302 0.603723 0.605214 0.605452 0.605983 0.607568 0.609788 0.612756 0.61545 0.615619 0.616109 0.62128 0.629439 0.63233 0.63637 0.636594 0.637737 0.645313 0.650201 0.654299 0.654848 0.654848 0.654849 0.661233 0.67098 0.677955 0.680584 0.683028 0.685288 0.686995 0.687324 0.687784 0.689761 0.691042 0.694389 0.701277 0.704067 0.708555 0.713266 0.727004 0.72911 0.73022 0.737461 0.740423 0.741192 0.742802 0.749038 0.766304 0.779152 0.780058 0.785577 0.807723 0.825721 0.826786 0.833452 0.838486 0.841078 0.843713 0.860834 0.864589 0.871494 0.873266 0.875904 0.878027 0.879043 0.889237 0.902035 0.908499 0.908602 0.911694 0.912944 0.93588 0.938517 0.946536 0.948549 0.948978 0.952747 0.969744 0.975132 0.979009 0.98004 0.980353 0.982377 0.988224 0.988305 0.991835 0.997173 0.99724 0.997596 0.99844 0.998974 0.999463 0.99951 0.999753 0.999787 1 1 1 
0.115275, 504, 82
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.17233e-07 5.96046e-07 6.55651e-07 7.15256e-07 1.07288e-06 2.32458e-06 3.57628e-06 4.05312e-06 4.52995e-06 1.27554e-05 2.18152e-05 2.18153e-05 4.20809e-05 4.35114e-05 4.35114e-05 5.00673e-05 5.00673e-05 5.05441e-05 5.99623e-05 6.15716e-05 6.4372e-05 7.43866e-05 0.000108777 0.000123084 0.000464022 0.000572656 0.000680891 0.000701782 0.00085181 0.000861704 0.0010522 0.00128728 0.00132397 0.00133025 0.00149411 0.00162154 0.00164235 0.00226423 0.00295154 0.00340184 0.00467669 0.00469877 0.006373 0.00659466 0.00660591 0.00737536 0.00852466 0.0101087 0.0108087 0.0120683 0.0142428 0.0142736 0.0144454 0.0162032 0.016223 0.0174264 0.017552 0.0204123 0.0209806 0.022083 0.0224689 0.0231617 0.0233546 0.0233943 0.0234102 0.0235759 0.0253593 0.0253593 0.0257709 0.0261264 0.0266691 0.0269498 0.026966 0.026966 0.0277985 0.0278319 0.0279121 0.0280601 0.0287113 0.0297849 0.0302474 0.030281 0.0304741 0.0306283 0.0317594 0.032673 0.032673 0.032913 0.0335237 0.0335718 0.0336815 0.0336815 0.0336815 0.033994 0.0340143 0.0341542 0.0343942 0.034409 0.0353633 0.035945 0.0359877 0.0364032 0.0364032 0.0364032 0.0367266 0.0378032 0.0401313 0.0401313 0.0415041 0.0433944 0.0463521 0.0471636 0.0486343 0.0487427 0.0496089 0.0501482 0.0514613 0.053393 0.0539141 0.0573725 0.0579927 0.0583367 0.058374 0.0588524 0.0603032 0.0604489 0.0623131 0.0642785 0.0646167 0.0646346 0.0653258 0.0657527 0.0664247 0.0705974 0.0705974 0.0714961 0.0716311 0.0723587 0.073191 0.0750892 0.0753728 0.0757726 0.0766013 0.0816436 0.082412 0.0832548 0.0851348 0.0851451 0.0857249 0.0859284 0.0883033 0.0897499 0.0907442 0.0910058 0.0910096 0.0910712 0.0917005 0.0921137 0.0932096 0.0939402 0.0966342 0.097781 0.0989786 0.101403 0.105474 0.10606 0.106177 0.109117 0.109319 0.113006 0.113567 0.114748 0.11501 0.115724 0.11964 0.119902 0.12818 0.129905 0.12998 0.131259 0.131849 0.133344 0.133988 0.134 0.135032 0.135436 0.13788 0.138356 0.138641 0.139499 0.14055 0.14055 0.140856 0.141493 0.142142 0.14291 0.143824 0.143825 0.14528 0.146394 0.146753 0.15189 0.152354 0.153142 0.153224 0.154462 0.160105 0.16268 0.165153 0.168533 0.169718 0.170727 0.172179 0.175563 0.179725 0.1798 0.18103 0.185203 0.188987 0.189137 0.199698 0.199946 0.20101 0.201905 0.204136 0.204157 0.210772 0.212442 0.21468 0.216951 0.217121 0.219594 0.224445 0.228603 0.229558 0.233595 0.233725 0.237246 0.241367 0.242308 0.24275 0.243103 0.243534 0.246379 0.250443 0.250609 0.252419 0.258473 0.261304 0.262618 0.262623 0.265517 0.268823 0.26937 0.269783 0.270274 0.273365 0.275184 0.275246 0.276954 0.280364 0.282257 0.283236 0.283332 0.287183 0.28719 0.287678 0.292356 0.293008 0.293345 0.297505 0.30175 0.302446 0.302748 0.302788 0.304118 0.311998 0.313324 0.316367 0.320888 0.322007 0.322952 0.323434 0.32765 0.32848 0.329788 0.329872 0.331439 0.331539 0.3432 0.34413 0.34762 0.34762 0.34767 0.348212 0.354564 0.355702 0.358922 0.359327 0.359395 0.360858 0.3619 0.362887 0.363745 0.364021 0.36442 0.365939 0.372289 0.37312 0.375325 0.377199 0.38047 0.380818 0.382015 0.384603 0.385357 0.391492 0.399222 0.404391 0.405185 0.407289 0.407586 0.40821 0.40857 0.415237 0.415551 0.418003 0.424013 0.430929 0.431194 0.432589 0.43288 0.434442 0.446294 0.448348 0.449109 0.450129 0.451375 0.461449 0.46827 0.469726 0.470172 0.474696 0.477508 0.479905 0.484628 0.499501 0.49988 0.501051 0.512758 0.513473 0.51673 0.525109 0.526964 0.527082 0.52958 0.533668 0.533711 0.541564 0.541655 0.542457 0.551093 0.569558 0.569696 0.583146 0.587864 0.589008 0.591454 0.596294 0.598302 0.603723 0.605214 0.605452 0.605983 0.607568 0.609788 0.612756 0.61545 0.615619 0.616109 0.62128 0.629439 0.63233 0.63637 0.636594 0.637737 0.645313 0.650201 0.654299 0.654848 0.654848 0.654849 0.661233 0.67098 0.677955 0.680584 0.683028 0.685288 0.686995 0.687324 0.687784 0.689761 0.691042 0.694389 0.701277 0.704067 0.708555 0.713266 0.727004 0.72911 0.73022 0.737461 0.740423 0.741192 0.742802 0.749038 0.766304 0.779152 0.780058 0.785577 0.807723 0.825721 0.826786 0.833452 0.838486 0.841078 0.843713 0.860834 0.864589 0.871494 0.873266 0.875904 0.878027 0.879043 0.889237 0.902035 0.908499 0.908602 0.911694 0.912944 0.93588 0.938517 0.946536 0.948549 0.948978 0.952747 0.969744 0.975132 0.979009 0.98004 0.980353 0.982377 0.988224 0.988305 0.991835 0.997173 0.99724 0.997596 0.99844 0.998974 0.999463 0.99951 0.999753 0.999787 1 1 1 
0.115275, 504, 97
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.17233e-07 5.96046e-07 6.55651e-07 7.15256e-07 1.07288e-06 2.32458e-06 3.57628e-06 4.05312e-06 4.52995e-06 1.27554e-05 2.18152e-05 2.18153e-05 4.20809e-05 4.35114e-05 4.35114e-05 5.00673e-05 5.00673e-05 5.05441e-05 5.99623e-05 6.15716e-05 6.4372e-05 7.43866e-05 0.000108777 0.000123084 0.000464022 0.000572656 0.000680891 0.000701782 0.00085181 0.000861704 0.0010522 0.00128728 0.00132397 0.00133025 0.00149411 0.00162154 0.00164235 0.00226423 0.00295154 0.00340184 0.00467669 0.00469877 0.006373 0.00659466 0.00660591 0.00737536 0.00852466 0.0101087 0.0108087 0.0120683 0.0142428 0.0142736 0.0144454 0.0162032 0.016223 0.0174264 0.017552 0.0204123 0.0209806 0.022083 0.0224689 0.0231617 0.0233546 0.0233943 0.0234102 0.0235759 0.0253593 0.0253593 0.0257709 0.0261264 0.0266691 0.0269498 0.026966 0.026966 0.0277985 0.0278319 0.0279121 0.0280601 0.0287113 0.0297849 0.0302474 0.030281 0.0304741 0.0306283 0.0317594 0.032673 0.032673 0.032913 0.0335237 0.0335718 0.0336815 0.0336815 0.0336815 0.033994 0.0340143 0.0341542 0.0343942 0.034409 0.0353633 0.035945 0.0359877 0.0364032 0.0364032 0.0364032 0.0367266 0.0378032 0.0401313 0.0401313 0.0415041 0.0433944 0.0463521 0.0471636 0.0486343 0.0487427 0.0496089 0.0501482 0.0514613 0.053393 0.0539141 0.0573725 0.0579927 0.0583367 0.058374 0.0588524 0.0603032 0.0604489 0.0623131 0.0642785 0.0646167 0.0646346 0.0653258 0.0657527 0.0664247 0.0705974 0.0705974 0.0714961 0.0716311 0.0723587 0.073191 0.0750892 0.0753728 0.0757726 0.0766013 0.0816436 0.082412 0.0832548 0.0851348 0.0851451 0.0857249 0.0859284 0.0883033 0.0897499 0.0907442 0.0910058 0.0910096 0.0910712 0.0917005 0.0921137 0.0932096 0.0939402 0.0966342 0.097781 0.0989786 0.101403 0.105474 0.10606 0.106177 0.109117 0.109319 0.113006 0.113567 0.114748 0.11501 0.115724 0.11964 0.119902 0.12818 0.129905 0.12998 0.131259 0.131849 0.133344 0.133988 0.134 0.135032 0.135436 0.13788 0.138356 0.138641 0.139499 0.14055 0.14055 0.140856 0.141493 0.142142 0.14291 0.143824 0.143825 0.14528 0.146394 0.146753 0.15189 0.152354 0.153142 0.153224 0.154462 0.160105 0.16268 0.165153 0.168533 0.169718 0.170727 0.172179 0.175563 0.179725 0.1798 0.18103 0.185203 0.188987 0.189137 0.199698 0.199946 0.20101 0.201905 0.204136 0.204157 0.210772 0.212442 0.21468 0.216951 0.217121 0.219594 0.224445 0.228603 0.229558 0.233595 0.233725 0.237246 0.241367 0.242308 0.24275 0.243103 0.243534 0.246379 0.250443 0.250609 0.252419 0.258473 0.261304 0.262618 0.262623 0.265517 0.268823 0.26937 0.269783 0.270274 0.273365 0.275184 0.275246 0.276954 0.280364 0.282257 0.283236 0.283332 0.287183 0.28719 0.287678 0.292356 0.293008 0.293345 0.297505 0.30175 0.302446 0.302748 0.302788 0.304118 0.311998 0.313324 0.316367 0.320888 0.322007 0.322952 0.323434 0.32765 0.32848 0.329788 0.329872 0.331439 0.331539 0.3432 0.34413 0.34762 0.34762 0.34767 0.348212 0.354564 0.355702 0.358922 0.359327 0.359395 0.360858 0.3619 0.362887 0.363745 0.364021 0.36442 0.365939 0.372289 0.37312 0.375325 0.377199 0.38047 0.380818 0.382015 0.384603 0.385357 0.391492 0.399222 0.404391 0.405185 0.407289 0.407586 0.40821 0.40857 0.415237 0.415551 0.418003 0.424013 0.430929 0.431194 0.432589 0.43288 0.434442 0.446294 0.448348 0.449109 0.450129 0.451375 0.461449 0.46827 0.469726 0.470172 0.474696 0.477508 0.479905 0.484628 0.499501 0.49988 0.501051 0.512758 0.513473 0.51673 0.525109 0.526964 0.527082 0.52958 0.533668 0.533711 0.541564 0.541655 0.542457 0.551093 0.569558 0.569696 0.583146 0.587864 0.589008 0.591454 0.596294 0.598302 0.603723 0.605214 0.605452 0.605983 0.607568 0.609788 0.612756 0.61545 0.615619 0.616109 0.62128 0.629439 0.63233 0.63637 0.636594 0.637737 0.645313 0.650201 0.654299 0.654848 0.654848 0.654849 0.661233 0.67098 0.677955 0.680584 0.683028 0.685288 0.686995 0.687324 0.687784 0.689761 0.691042 0.694389 0.701277 0.704067 0.708555 0.713266 0.727004 0.72911 0.73022 0.737461 0.740423 0.741192 0.742802 0.749038 0.766304 0.779152 0.780058 0.785577 0.807723 0.825721 0.826786 0.833452 0.838486 0.841078 0.843713 0.860834 0.864589 0.871494 0.873266 0.875904 0.878027 0.879043 0.889237 0.902035 0.908499 0.908602 0.911694 0.912944 0.93588 0.938517 0.946536 0.948549 0.948978 0.952747 0.969744 0.975132 0.979009 0.98004 0.980353 0.982377 0.988224 0.988305 0.991835 0.997173 0.99724 0.997596 0.99844 0.998974 0.999463 0.99951 0.999753 0.999787 1 1 1 
0.115275, 504, 87
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.17233e-07 5.96046e-07 6.55651e-07 7.15256e-07 1.07288e-06 2.32458e-06 3.57628e-06 4.05312e-06 4.52995e-06 1.27554e-05 2.18152e-05 2.18153e-05 4.20809e-05 4.35114e-05 4.35114e-05 5.00673e-05 5.00673e-05 5.05441e-05 5.99623e-05 6.15716e-05 6.4372e-05 7.43866e-05 0.000108777 0.000123084 0.000464022 0.000572656 0.000680891 0.000701782 0.00085181 0.000861704 0.0010522 0.00128728 0.00132397 0.00133025 0.00149411 0.00162154 0.00164235 0.00226423 0.00295154 0.00340184 0.00467669 0.00469877 0.006373 0.00659466 0.00660591 0.00737536 0.00852466 0.0101087 0.0108087 0.0120683 0.0142428 0.0142736 0.0144454 0.0162032 0.016223 0.0174264 0.017552 0.0204123 0.0209806 0.022083 0.0224689 0.0231617 0.0233546 0.0233943 0.0234102 0.0235759 0.0253593 0.0253593 0.0257709 0.0261264 0.0266691 0.0269498 0.026966 0.026966 0.0277985 0.0278319 0.0279121 0.0280601 0.0287113 0.0297849 0.0302474 0.030281 0.0304741 0.0306283 0.0317594 0.032673 0.032673 0.032913 0.0335237 0.0335718 0.0336815 0.0336815 0.0336815 0.033994 0.0340143 0.0341542 0.0343942 0.034409 0.0353633 0.035945 0.0359877 0.0364032 0.0364032 0.0364032 0.0367266 0.0378032 0.0401313 0.0401313 0.0415041 0.0433944 0.0463521 0.0471636 0.0486343 0.0487427 0.0496089 0.0501482 0.0514613 0.053393 0.0539141 0.0573725 0.0579927 0.0583367 0.058374 0.0588524 0.0603032 0.0604489 0.0623131 0.0642785 0.0646167 0.0646346 0.0653258 0.0657527 0.0664247 0.0705974 0.0705974 0.0714961 0.0716311 0.0723587 0.073191 0.0750892 0.0753728 0.0757726 0.0766013 0.0816436 0.082412 0.0832548 0.0851348 0.0851451 0.0857249 0.0859284 0.0883033 0.0897499 0.0907442 0.0910058 0.0910096 0.0910712 0.0917005 0.0921137 0.0932096 0.0939402 0.0966342 0.097781 0.0989786 0.101403 0.105474 0.10606 0.106177 0.109117 0.109319 0.113006 0.113567 0.114748 0.11501 0.115724 0.11964 0.119902 0.12818 0.129905 0.12998 0.131259 0.131849 0.133344 0.133988 0.134 0.135032 0.135436 0.13788 0.138356 0.138641 0.139499 0.14055 0.14055 0.140856 0.141493 0.142142 0.14291 0.143824 0.143825 0.14528 0.146394 0.146753 0.15189 0.152354 0.153142 0.153224 0.154462 0.160105 0.16268 0.165153 0.168533 0.169718 0.170727 0.172179 0.175563 0.179725 0.1798 0.18103 0.185203 0.188987 0.189137 0.199698 0.199946 0.20101 0.201905 0.204136 0.204157 0.210772 0.212442 0.21468 0.216951 0.217121 0.219594 0.224445 0.228603 0.229558 0.233595 0.233725 0.237246 0.241367 0.242308 0.24275 0.243103 0.243534 0.246379 0.250443 0.250609 0.252419 0.258473 0.261304 0.262618 0.262623 0.265517 0.268823 0.26937 0.269783 0.270274 0.273365 0.275184 0.275246 0.276954 0.280364 0.282257 0.283236 0.283332 0.287183 0.28719 0.287678 0.292356 0.293008 0.293345 0.297505 0.30175 0.302446 0.302748 0.302788 0.304118 0.311998 0.313324 0.316367 0.320888 0.322007 0.322952 0.323434 0.32765 0.32848 0.329788 0.329872 0.331439 0.331539 0.3432 0.34413 0.34762 0.34762 0.34767 0.348212 0.354564 0.355702 0.358922 0.359327 0.359395 0.360858 0.3619 0.362887 0.363745 0.364021 0.36442 0.365939 0.372289 0.37312 0.375325 0.377199 0.38047 0.380818 0.382015 0.384603 0.385357 0.391492 0.399222 0.404391 0.405185 0.407289 0.407586 0.40821 0.40857 0.415237 0.415551 0.418003 0.424013 0.430929 0.431194 0.432589 0.43288 0.434442 0.446294 0.448348 0.449109 0.450129 0.451375 0.461449 0.46827 0.469726 0.470172 0.474696 0.477508 0.479905 0.484628 0.499501 0.49988 0.501051 0.512758 0.513473 0.51673 0.525109 0.526964 0.527082 0.52958 0.533668 0.533711 0.541564 0.541655 0.542457 0.551093 0.569558 0.569696 0.583146 0.587864 0.589008 0.591454 0.596294 0.598302 0.603723 0.605214 0.605452 0.605983 0.607568 0.609788 0.612756 0.61545 0.615619 0.616109 0.62128 0.629439 0.63233 0.63637 0.636594 0.637737 0.645313 0.650201 0.654299 0.654848 0.654848 0.654849 0.661233 0.67098 0.677955 0.680584 0.683028 0.685288 0.686995 0.687324 0.687784 0.689761 0.691042 0.694389 0.701277 0.704067 0.708555 0.713266 0.727004 0.72911 0.73022 0.737461 0.740423 0.741192 0.742802 0.749038 0.766304 0.779152 0.780058 0.785577 0.807723 0.825721 0.826786 0.833452 0.838486 0.841078 0.843713 0.860834 0.864589 0.871494 0.873266 0.875904 0.878027 0.879043 0.889237 0.902035 0.908499 0.908602 0.911694 0.912944 0.93588 0.938517 0.946536 0.948549 0.948978 0.952747 0.969744 0.975132 0.979009 0.98004 0.980353 0.982377 0.988224 0.988305 0.991835 0.997173 0.99724 0.997596 0.99844 0.998974 0.999463 0.99951 0.999753 0.999787 1 1 1 
0.115275, 504, 91
